Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-10 19:18:53,2018-06-10 19:18:54,0.535s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:54,2018-06-10 19:18:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:57,2018-06-10 19:18:57,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:57,2018-06-10 19:18:57,0.469s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:57,2018-06-10 19:19:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:00,2018-06-10 19:19:01,0.393s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:19:01,2018-06-10 19:19:01,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:19:01,2018-06-10 19:19:01,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:01,2018-06-10 19:19:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:04,2018-06-10 19:19:05,0.611s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:05,2018-06-10 19:19:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:08,2018-06-10 19:19:08,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:08,2018-06-10 19:19:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:10,2018-06-10 19:19:10,0.442s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:10,2018-06-10 19:19:12,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:19:12,2018-06-10 19:19:13,0.615s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:13,2018-06-10 19:19:13,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:13,2018-06-10 19:19:16,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 19:19:16,2018-06-10 19:19:16,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 19:19:16,2018-06-10 19:19:50,33.734s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:50,2018-06-10 19:19:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:52,2018-06-10 19:19:52,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:52,2018-06-10 19:19:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:55,2018-06-10 19:19:55,0.551s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:55,2018-06-10 19:19:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:58,2018-06-10 19:19:58,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:19:58,2018-06-10 19:19:59,0.445s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:19:59,2018-06-10 19:20:02,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:20:02,2018-06-10 19:20:02,0.337s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:02,2018-06-10 19:20:03,0.413s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:20:03,2018-06-10 19:20:03,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:20:03,2018-06-10 19:20:03,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:03,2018-06-10 19:20:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:06,2018-06-10 19:20:06,0.525s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:06,2018-06-10 19:20:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:09,2018-06-10 19:20:10,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:10,2018-06-10 19:20:12,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:12,2018-06-10 19:20:12,0.678s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:20:12,2018-06-10 19:20:13,0.739s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:13,2018-06-10 19:20:13,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:13,2018-06-10 19:20:15,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:15,2018-06-10 19:20:15,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:20:15,2018-06-10 19:20:15,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:15,2018-06-10 19:20:15,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:15,2018-06-10 19:20:17,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 19:20:17,2018-06-10 19:20:18,0.621s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:18,2018-06-10 19:20:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:21,2018-06-10 19:20:21,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:21,2018-06-10 19:20:21,0.482s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 19:20:21,2018-06-10 19:20:22,0.630s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_015 Verify Schedule 3 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 19:20:22,2018-06-10 19:23:46,3m - 23.973s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 19:20:22,2018-06-10 19:20:24,1.973s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:20:24,2018-06-10 19:20:29,5.190s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 19:20:29,2018-06-10 19:20:31,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:31,2018-06-10 19:20:32,0.967s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:20:32,2018-06-10 19:20:32,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:20:32,2018-06-10 19:20:32,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:32,2018-06-10 19:20:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:35,2018-06-10 19:20:35,0.618s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:35,2018-06-10 19:20:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:38,2018-06-10 19:20:39,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:20:39,2018-06-10 19:20:39,0.555s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:20:39,2018-06-10 19:20:41,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:20:41,2018-06-10 19:20:41,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:20:41,2018-06-10 19:20:41,0.166s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 19:20:41,2018-06-10 19:20:41,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 19:20:41,2018-06-10 19:21:04,22.428s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:21:04,2018-06-10 19:21:04,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:04,2018-06-10 19:21:04,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:04,2018-06-10 19:21:07,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 19:21:07,2018-06-10 19:21:07,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 19:21:07,2018-06-10 19:21:07,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 19:21:07,2018-06-10 19:21:07,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:07,2018-06-10 19:21:08,0.503s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:08,2018-06-10 19:21:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:11,2018-06-10 19:21:11,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:11,2018-06-10 19:21:11,0.761s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:11,2018-06-10 19:21:14,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:21:14,2018-06-10 19:21:15,0.448s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:15,2018-06-10 19:21:16,0.667s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:21:16,2018-06-10 19:21:16,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:21:16,2018-06-10 19:21:16,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:16,2018-06-10 19:21:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:19,2018-06-10 19:21:20,0.852s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:20,2018-06-10 19:21:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:23,2018-06-10 19:21:23,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:23,2018-06-10 19:21:25,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:25,2018-06-10 19:21:25,0.556s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:21:25,2018-06-10 19:21:25,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:25,2018-06-10 19:21:26,0.111s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 19:21:26,2018-06-10 19:21:26,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:26,2018-06-10 19:21:26,0.609s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:26,2018-06-10 19:21:28,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:21:28,2018-06-10 19:21:28,0.184s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:28,2018-06-10 19:21:28,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:28,2018-06-10 19:21:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:30,2018-06-10 19:21:31,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:31,2018-06-10 19:21:34,3.000s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 19:21:34,2018-06-10 19:21:34,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:34,2018-06-10 19:21:34,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:34,2018-06-10 19:21:35,0.525s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:35,2018-06-10 19:21:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:38,2018-06-10 19:21:38,0.418s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:21:38,2018-06-10 19:21:38,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:21:38,2018-06-10 19:21:38,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:38,2018-06-10 19:21:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:41,2018-06-10 19:21:42,0.719s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:42,2018-06-10 19:21:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:45,2018-06-10 19:21:45,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:45,2018-06-10 19:21:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:47,2018-06-10 19:21:47,0.467s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:47,2018-06-10 19:21:49,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:21:49,2018-06-10 19:21:50,0.555s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:21:50,2018-06-10 19:21:50,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:21:50,2018-06-10 19:21:53,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 19:21:53,2018-06-10 19:21:53,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 19:21:53,2018-06-10 19:23:14,1m - 21.002s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:14,2018-06-10 19:23:16,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:16,2018-06-10 19:23:16,0.363s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 19:23:16,2018-06-10 19:23:19,2.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:19,2018-06-10 19:23:19,0.491s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:19,2018-06-10 19:23:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:22,2018-06-10 19:23:22,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:22,2018-06-10 19:23:23,0.478s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:23,2018-06-10 19:23:26,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:23:26,2018-06-10 19:23:26,0.354s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:26,2018-06-10 19:23:26,0.438s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:23:26,2018-06-10 19:23:27,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:23:27,2018-06-10 19:23:27,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:27,2018-06-10 19:23:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:30,2018-06-10 19:23:30,0.507s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:30,2018-06-10 19:23:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:33,2018-06-10 19:23:33,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:33,2018-06-10 19:23:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:35,2018-06-10 19:23:36,0.715s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:23:36,2018-06-10 19:23:37,0.851s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:37,2018-06-10 19:23:37,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:37,2018-06-10 19:23:39,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:39,2018-06-10 19:23:39,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:23:39,2018-06-10 19:23:39,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:39,2018-06-10 19:23:39,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:39,2018-06-10 19:23:41,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 19:23:41,2018-06-10 19:23:42,0.666s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:42,2018-06-10 19:23:45,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:45,2018-06-10 19:23:45,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:45,2018-06-10 19:23:45,0.453s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 19:23:45,2018-06-10 19:23:46,0.634s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_021 Verify Schedule 9 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 19:23:46,2018-06-10 19:27:06,3m - 20.314s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 19:23:46,2018-06-10 19:23:48,2.068s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:23:48,2018-06-10 19:23:50,1.947s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 19:23:50,2018-06-10 19:23:51,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:51,2018-06-10 19:23:52,0.761s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:23:52,2018-06-10 19:23:52,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:23:52,2018-06-10 19:23:52,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:52,2018-06-10 19:23:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:55,2018-06-10 19:23:56,0.726s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:23:56,2018-06-10 19:23:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:59,2018-06-10 19:23:59,0.118s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:23:59,2018-06-10 19:24:00,0.686s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:00,2018-06-10 19:24:02,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:24:02,2018-06-10 19:24:02,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:24:02,2018-06-10 19:24:02,0.232s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 19:24:02,2018-06-10 19:24:02,0.063s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 19:24:02,2018-06-10 19:24:26,23.601s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:24:26,2018-06-10 19:24:26,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:26,2018-06-10 19:24:26,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:26,2018-06-10 19:24:29,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 19:24:29,2018-06-10 19:24:29,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 19:24:29,2018-06-10 19:24:29,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 19:24:29,2018-06-10 19:24:29,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:29,2018-06-10 19:24:30,0.509s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:30,2018-06-10 19:24:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:33,2018-06-10 19:24:33,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:33,2018-06-10 19:24:34,0.764s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:34,2018-06-10 19:24:37,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:24:37,2018-06-10 19:24:37,0.381s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:37,2018-06-10 19:24:38,0.763s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:24:38,2018-06-10 19:24:38,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:24:38,2018-06-10 19:24:38,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:38,2018-06-10 19:24:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:41,2018-06-10 19:24:42,0.978s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:42,2018-06-10 19:24:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:45,2018-06-10 19:24:45,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:45,2018-06-10 19:24:47,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:47,2018-06-10 19:24:48,0.644s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:24:48,2018-06-10 19:24:48,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:48,2018-06-10 19:24:48,0.421s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 19:24:48,2018-06-10 19:24:48,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:48,2018-06-10 19:24:49,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:49,2018-06-10 19:24:51,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:24:51,2018-06-10 19:24:51,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:51,2018-06-10 19:24:51,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:51,2018-06-10 19:24:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:53,2018-06-10 19:24:54,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:54,2018-06-10 19:24:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:57,2018-06-10 19:24:57,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:24:57,2018-06-10 19:24:57,0.499s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:24:57,2018-06-10 19:25:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:25:00,2018-06-10 19:25:01,0.399s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:25:01,2018-06-10 19:25:01,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:25:01,2018-06-10 19:25:01,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:25:01,2018-06-10 19:25:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:25:04,2018-06-10 19:25:04,0.691s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:25:04,2018-06-10 19:25:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:25:07,2018-06-10 19:25:08,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:25:08,2018-06-10 19:25:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:25:10,2018-06-10 19:25:10,0.448s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:25:10,2018-06-10 19:25:12,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:25:12,2018-06-10 19:25:13,0.582s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:25:13,2018-06-10 19:25:13,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:25:13,2018-06-10 19:25:16,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 19:25:16,2018-06-10 19:25:16,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 19:25:16,2018-06-10 19:26:34,1m - 18.792s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:34,2018-06-10 19:26:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:36,2018-06-10 19:26:37,0.381s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 19:26:37,2018-06-10 19:26:39,2.115s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:39,2018-06-10 19:26:39,0.474s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:39,2018-06-10 19:26:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:42,2018-06-10 19:26:43,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:43,2018-06-10 19:26:43,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:43,2018-06-10 19:26:46,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:26:46,2018-06-10 19:26:46,0.339s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:46,2018-06-10 19:26:47,0.448s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:26:47,2018-06-10 19:26:47,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:26:47,2018-06-10 19:26:47,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:47,2018-06-10 19:26:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:50,2018-06-10 19:26:51,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:51,2018-06-10 19:26:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:54,2018-06-10 19:26:54,0.149s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:54,2018-06-10 19:26:56,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:56,2018-06-10 19:26:56,0.685s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:26:56,2018-06-10 19:26:57,0.772s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:57,2018-06-10 19:26:57,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:57,2018-06-10 19:26:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:59,2018-06-10 19:26:59,0.083s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:26:59,2018-06-10 19:26:59,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:26:59,2018-06-10 19:26:59,0.137s,PASSED
