Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:56,2018-05-09 15:04:56,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:56,2018-05-09 15:04:58,2.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:58,2018-05-09 15:04:58,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:58,2018-05-09 15:04:58,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:58,2018-05-09 15:05:00,2.170s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:00,2018-05-09 15:05:00,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:00,2018-05-09 15:05:01,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:01,2018-05-09 15:05:03,2.231s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:03,2018-05-09 15:05:03,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:03,2018-05-09 15:05:03,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:03,2018-05-09 15:05:05,2.200s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:05,2018-05-09 15:05:05,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:05,2018-05-09 15:05:05,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:05,2018-05-09 15:05:08,2.278s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:08,2018-05-09 15:05:08,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:08,2018-05-09 15:05:08,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:08,2018-05-09 15:05:10,2.308s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:10,2018-05-09 15:05:10,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:10,2018-05-09 15:05:10,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:10,2018-05-09 15:05:12,2.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:12,2018-05-09 15:05:13,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:13,2018-05-09 15:05:13,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:13,2018-05-09 15:05:15,2.184s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:15,2018-05-09 15:05:15,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:15,2018-05-09 15:05:15,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:15,2018-05-09 15:05:17,2.221s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:17,2018-05-09 15:05:17,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:17,2018-05-09 15:05:17,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:17,2018-05-09 15:05:20,2.186s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:20,2018-05-09 15:05:20,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:20,2018-05-09 15:05:20,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:20,2018-05-09 15:05:22,2.195s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:22,2018-05-09 15:05:22,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:22,2018-05-09 15:05:22,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:22,2018-05-09 15:05:24,2.277s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:24,2018-05-09 15:05:24,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:24,2018-05-09 15:05:25,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:25,2018-05-09 15:05:27,2.280s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:27,2018-05-09 15:05:27,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:27,2018-05-09 15:05:27,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:27,2018-05-09 15:05:29,2.325s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:29,2018-05-09 15:05:29,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:29,2018-05-09 15:05:30,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:30,2018-05-09 15:05:32,2.356s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:32,2018-05-09 15:05:32,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:32,2018-05-09 15:05:32,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:32,2018-05-09 15:05:34,2.386s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:34,2018-05-09 15:05:35,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:35,2018-05-09 15:05:35,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:35,2018-05-09 15:05:37,2.264s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:37,2018-05-09 15:05:37,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:37,2018-05-09 15:05:37,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:37,2018-05-09 15:05:39,2.265s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:39,2018-05-09 15:05:39,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:39,2018-05-09 15:05:39,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:39,2018-05-09 15:05:42,2.276s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:42,2018-05-09 15:05:42,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:42,2018-05-09 15:05:42,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:42,2018-05-09 15:05:44,2.260s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:44,2018-05-09 15:05:44,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:44,2018-05-09 15:05:44,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:44,2018-05-09 15:05:47,2.368s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:47,2018-05-09 15:05:47,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:47,2018-05-09 15:05:47,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:47,2018-05-09 15:05:49,2.380s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:49,2018-05-09 15:05:49,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:49,2018-05-09 15:05:50,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:50,2018-05-09 15:05:52,2.398s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:52,2018-05-09 15:05:52,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:52,2018-05-09 15:05:52,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:52,2018-05-09 15:05:54,2.424s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:54,2018-05-09 15:05:55,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:55,2018-05-09 15:05:55,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:55,2018-05-09 15:05:57,2.481s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:57,2018-05-09 15:05:57,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:57,2018-05-09 15:05:57,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:05:57,2018-05-09 15:06:00,2.508s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:00,2018-05-09 15:06:00,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:00,2018-05-09 15:06:00,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:00,2018-05-09 15:06:02,2.327s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:02,2018-05-09 15:06:02,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:02,2018-05-09 15:06:03,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:03,2018-05-09 15:06:05,2.386s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:05,2018-05-09 15:06:05,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:05,2018-05-09 15:06:05,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:05,2018-05-09 15:06:07,2.362s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:07,2018-05-09 15:06:08,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:08,2018-05-09 15:06:08,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:08,2018-05-09 15:06:10,2.373s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:10,2018-05-09 15:06:10,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:10,2018-05-09 15:06:10,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:10,2018-05-09 15:06:13,2.455s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:13,2018-05-09 15:06:13,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:13,2018-05-09 15:06:13,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:13,2018-05-09 15:06:15,2.511s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:15,2018-05-09 15:06:15,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:15,2018-05-09 15:06:16,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:16,2018-05-09 15:06:18,2.489s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:18,2018-05-09 15:06:18,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:18,2018-05-09 15:06:18,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:18,2018-05-09 15:06:21,2.518s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:21,2018-05-09 15:06:21,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:21,2018-05-09 15:06:21,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:21,2018-05-09 15:06:23,2.519s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:23,2018-05-09 15:06:24,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:24,2018-05-09 15:06:24,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:24,2018-05-09 15:06:26,2.558s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:26,2018-05-09 15:06:26,0.115s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:26,2018-05-09 15:06:26,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:26,2018-05-09 15:06:29,2.417s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:29,2018-05-09 15:06:29,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:29,2018-05-09 15:06:29,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:29,2018-05-09 15:06:31,2.423s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:31,2018-05-09 15:06:31,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:31,2018-05-09 15:06:32,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:32,2018-05-09 15:06:34,2.491s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:34,2018-05-09 15:06:34,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:34,2018-05-09 15:06:34,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:34,2018-05-09 15:06:37,2.485s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:37,2018-05-09 15:06:37,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:37,2018-05-09 15:06:37,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:37,2018-05-09 15:06:39,2.558s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:39,2018-05-09 15:06:40,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:40,2018-05-09 15:06:40,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:40,2018-05-09 15:06:42,2.546s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:42,2018-05-09 15:06:42,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:42,2018-05-09 15:06:42,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:42,2018-05-09 15:06:45,2.599s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:45,2018-05-09 15:06:45,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:45,2018-05-09 15:06:45,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:45,2018-05-09 15:06:48,2.653s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:48,2018-05-09 15:06:48,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:48,2018-05-09 15:06:48,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:48,2018-05-09 15:06:51,2.624s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:51,2018-05-09 15:06:51,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:51,2018-05-09 15:06:51,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:51,2018-05-09 15:06:53,2.671s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:53,2018-05-09 15:06:54,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:54,2018-05-09 15:06:54,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:54,2018-05-09 15:06:56,2.563s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:56,2018-05-09 15:06:56,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:56,2018-05-09 15:06:56,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:56,2018-05-09 15:06:59,2.522s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:59,2018-05-09 15:06:59,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:59,2018-05-09 15:06:59,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:06:59,2018-05-09 15:07:02,2.604s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:02,2018-05-09 15:07:02,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:02,2018-05-09 15:07:02,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:02,2018-05-09 15:07:04,2.566s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:04,2018-05-09 15:07:05,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:05,2018-05-09 15:07:05,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:05,2018-05-09 15:07:07,2.686s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:07,2018-05-09 15:07:07,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:07,2018-05-09 15:07:07,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:07,2018-05-09 15:07:10,2.682s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:10,2018-05-09 15:07:10,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:10,2018-05-09 15:07:10,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:10,2018-05-09 15:07:13,2.695s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:13,2018-05-09 15:07:13,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:13,2018-05-09 15:07:13,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:13,2018-05-09 15:07:16,2.748s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:16,2018-05-09 15:07:16,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:16,2018-05-09 15:07:16,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:16,2018-05-09 15:07:19,2.758s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:19,2018-05-09 15:07:19,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:19,2018-05-09 15:07:19,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:19,2018-05-09 15:07:22,2.763s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:22,2018-05-09 15:07:22,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:22,2018-05-09 15:07:22,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:22,2018-05-09 15:07:25,2.616s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:25,2018-05-09 15:07:25,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:25,2018-05-09 15:07:25,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:25,2018-05-09 15:07:27,2.657s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:27,2018-05-09 15:07:28,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:28,2018-05-09 15:07:28,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:28,2018-05-09 15:07:30,2.686s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:30,2018-05-09 15:07:30,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:30,2018-05-09 15:07:31,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:31,2018-05-09 15:07:33,2.673s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:33,2018-05-09 15:07:33,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:33,2018-05-09 15:07:33,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:33,2018-05-09 15:07:36,2.771s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:36,2018-05-09 15:07:36,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:36,2018-05-09 15:07:36,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:36,2018-05-09 15:07:39,2.746s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:39,2018-05-09 15:07:39,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:39,2018-05-09 15:07:39,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:39,2018-05-09 15:07:42,2.830s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:42,2018-05-09 15:07:42,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:42,2018-05-09 15:07:42,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:42,2018-05-09 15:07:45,2.833s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:45,2018-05-09 15:07:45,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:45,2018-05-09 15:07:45,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:45,2018-05-09 15:07:48,2.849s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:48,2018-05-09 15:07:48,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:48,2018-05-09 15:07:48,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:48,2018-05-09 15:07:51,2.864s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:51,2018-05-09 15:07:51,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:51,2018-05-09 15:07:51,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:51,2018-05-09 15:07:54,2.692s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:54,2018-05-09 15:07:54,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:54,2018-05-09 15:07:54,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:54,2018-05-09 15:07:57,2.702s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:57,2018-05-09 15:07:57,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:57,2018-05-09 15:07:57,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:07:57,2018-05-09 15:08:00,2.803s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:00,2018-05-09 15:08:00,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:00,2018-05-09 15:08:00,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:00,2018-05-09 15:08:03,2.783s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:03,2018-05-09 15:08:03,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:03,2018-05-09 15:08:03,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:03,2018-05-09 15:08:06,2.839s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:06,2018-05-09 15:08:06,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:06,2018-05-09 15:08:06,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:06,2018-05-09 15:08:09,2.868s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:09,2018-05-09 15:08:09,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:09,2018-05-09 15:08:09,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:09,2018-05-09 15:08:12,2.859s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:12,2018-05-09 15:08:12,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:12,2018-05-09 15:08:12,0.129s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:12,2018-05-09 15:08:15,2.962s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:15,2018-05-09 15:08:15,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:15,2018-05-09 15:08:15,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:15,2018-05-09 15:08:18,2.979s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:18,2018-05-09 15:08:19,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:19,2018-05-09 15:08:19,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:08:19,2018-05-09 15:08:21,1.905s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:08:21,2018-05-09 15:08:21,0.061s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:08:21,2018-05-09 15:08:21,0.215s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:08:21,2018-05-09 15:08:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:08:24,2018-05-09 15:08:56,31.891s,FAILED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN Schedule 12,Chrome 66.0.3359.139,,2018-05-09 15:08:56,2018-05-09 15:11:36,2m - 40.053s,PASSED
