Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:55:02,2018-05-14 13:55:02,0.151s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:02,2018-05-14 13:55:02,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:02,2018-05-14 13:55:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:05,2018-05-14 13:55:06,0.774s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:06,2018-05-14 13:55:09,3.002s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:55:09,2018-05-14 13:55:09,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:09,2018-05-14 13:55:09,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:09,2018-05-14 13:55:11,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:11,2018-05-14 13:55:11,0.482s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:11,2018-05-14 13:55:13,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:55:13,2018-05-14 13:55:14,0.147s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.263s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.050s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.027s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.092s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.044s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:14,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:14,2018-05-14 13:55:17,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:17,2018-05-14 13:55:17,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:17,2018-05-14 13:55:20,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:20,2018-05-14 13:55:21,0.493s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:21,2018-05-14 13:55:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:24,2018-05-14 13:55:24,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:24,2018-05-14 13:55:24,0.458s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:24,2018-05-14 13:55:28,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:28,2018-05-14 13:55:29,0.458s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:55:29,2018-05-14 13:55:29,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:55:29,2018-05-14 13:55:29,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:29,2018-05-14 13:55:32,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:32,2018-05-14 13:55:33,0.515s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:33,2018-05-14 13:55:33,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:33,2018-05-14 13:55:35,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:35,2018-05-14 13:55:35,0.643s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:55:35,2018-05-14 13:55:37,2.000s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 13:55:37,2018-05-14 13:55:37,0.139s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:55:37,2018-05-14 13:55:37,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:55:37,2018-05-14 13:55:37,0.017s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 7,Chrome 66.0.3359.139,,2018-05-14 13:55:37,2018-05-14 13:58:53,3m - 15.883s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 13:55:38,2018-05-14 13:55:40,2.669s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 13:55:40,2018-05-14 13:55:41,0.575s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 13:55:41,2018-05-14 13:55:42,1.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:55:42,2018-05-14 13:56:11,28.580s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:56:11,2018-05-14 13:56:11,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:56:11,2018-05-14 13:56:11,0.136s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:56:11,2018-05-14 13:56:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:14,2018-05-14 13:56:15,0.807s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:15,2018-05-14 13:56:15,0.531s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:56:15,2018-05-14 13:56:15,0.218s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:56:15,2018-05-14 13:56:16,0.260s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 13:56:16,2018-05-14 13:56:16,0.097s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 13:56:16,2018-05-14 13:56:29,13.330s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:56:29,2018-05-14 13:56:29,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:29,2018-05-14 13:56:29,0.122s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:56:29,2018-05-14 13:56:32,3.000s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 13:56:32,2018-05-14 13:56:32,0.055s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 13:56:32,2018-05-14 13:56:32,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 13:56:32,2018-05-14 13:56:32,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 13:56:32,2018-05-14 13:56:32,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:56:32,2018-05-14 13:56:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:35,2018-05-14 13:56:36,0.480s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:36,2018-05-14 13:56:37,1.114s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:37,2018-05-14 13:56:37,0.379s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:56:37,2018-05-14 13:56:41,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:41,2018-05-14 13:56:42,0.370s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:56:42,2018-05-14 13:56:42,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:56:42,2018-05-14 13:56:42,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:56:42,2018-05-14 13:56:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:56:45,2018-05-14 13:56:46,1.210s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:56:46,2018-05-14 13:57:06,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:57:06,2018-05-14 13:57:06,0.016s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:06,2018-05-14 13:57:06,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:06,2018-05-14 13:57:07,0.962s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 13:57:07,2018-05-14 13:57:07,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:07,2018-05-14 13:57:07,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:07,2018-05-14 13:57:10,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:57:10,2018-05-14 13:57:11,0.167s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:11,2018-05-14 13:57:11,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:11,2018-05-14 13:57:14,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:14,2018-05-14 13:57:14,0.655s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:14,2018-05-14 13:57:17,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:57:17,2018-05-14 13:57:17,0.018s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:17,2018-05-14 13:57:17,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:17,2018-05-14 13:57:19,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:19,2018-05-14 13:57:20,0.487s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:20,2018-05-14 13:57:22,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.258s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.049s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.033s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.092s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:22,0.046s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:22,2018-05-14 13:57:23,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:23,2018-05-14 13:57:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:26,2018-05-14 13:57:26,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:26,2018-05-14 13:57:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:29,2018-05-14 13:57:29,0.597s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:29,2018-05-14 13:57:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:32,2018-05-14 13:57:32,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:32,2018-05-14 13:57:33,0.612s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:33,2018-05-14 13:57:37,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:37,2018-05-14 13:57:38,1.139s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:57:38,2018-05-14 13:57:38,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:57:38,2018-05-14 13:57:38,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:38,2018-05-14 13:57:41,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:41,2018-05-14 13:57:42,0.484s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:42,2018-05-14 13:57:42,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:42,2018-05-14 13:57:44,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:57:44,2018-05-14 13:57:44,0.494s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:57:44,2018-05-14 13:57:46,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 13:57:46,2018-05-14 13:57:47,0.126s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.005s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.159s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.151s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.160s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.143s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.012s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.062s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:47,0.001s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 13:57:47,2018-05-14 13:57:48,0.444s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:48,2018-05-14 13:57:48,0.127s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:48,2018-05-14 13:57:48,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:48,2018-05-14 13:57:50,2.215s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:50,2018-05-14 13:57:50,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:50,2018-05-14 13:57:50,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:50,2018-05-14 13:57:53,2.072s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:53,2018-05-14 13:57:53,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:53,2018-05-14 13:57:53,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:53,2018-05-14 13:57:55,2.143s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:55,2018-05-14 13:57:55,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:55,2018-05-14 13:57:55,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:55,2018-05-14 13:57:57,2.062s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:57,2018-05-14 13:57:57,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:57,2018-05-14 13:57:57,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:57,2018-05-14 13:57:59,2.174s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:57:59,2018-05-14 13:58:00,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:00,2018-05-14 13:58:00,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:00,2018-05-14 13:58:02,2.185s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:02,2018-05-14 13:58:02,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:02,2018-05-14 13:58:02,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:02,2018-05-14 13:58:04,2.254s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:04,2018-05-14 13:58:04,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:04,2018-05-14 13:58:04,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:04,2018-05-14 13:58:07,2.281s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:07,2018-05-14 13:58:07,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:07,2018-05-14 13:58:07,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:07,2018-05-14 13:58:09,2.289s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:09,2018-05-14 13:58:09,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:09,2018-05-14 13:58:09,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:09,2018-05-14 13:58:12,2.271s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:12,2018-05-14 13:58:12,0.139s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:12,2018-05-14 13:58:12,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:12,2018-05-14 13:58:14,2.150s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:14,2018-05-14 13:58:14,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:14,2018-05-14 13:58:14,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:14,2018-05-14 13:58:16,2.174s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:16,2018-05-14 13:58:16,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:16,2018-05-14 13:58:17,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:17,2018-05-14 13:58:19,2.225s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:19,2018-05-14 13:58:19,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:19,2018-05-14 13:58:19,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:19,2018-05-14 13:58:21,2.188s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:21,2018-05-14 13:58:21,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:21,2018-05-14 13:58:21,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:21,2018-05-14 13:58:24,2.306s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:24,2018-05-14 13:58:24,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:24,2018-05-14 13:58:24,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:24,2018-05-14 13:58:26,2.294s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:26,2018-05-14 13:58:26,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:26,2018-05-14 13:58:26,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:26,2018-05-14 13:58:29,2.336s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:29,2018-05-14 13:58:29,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:29,2018-05-14 13:58:29,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:29,2018-05-14 13:58:31,2.359s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:31,2018-05-14 13:58:31,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:31,2018-05-14 13:58:31,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:31,2018-05-14 13:58:34,2.367s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:34,2018-05-14 13:58:34,0.124s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:34,2018-05-14 13:58:34,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:34,2018-05-14 13:58:36,2.422s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:36,2018-05-14 13:58:36,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:36,2018-05-14 13:58:37,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:37,2018-05-14 13:58:39,2.242s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:39,2018-05-14 13:58:39,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:39,2018-05-14 13:58:39,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:39,2018-05-14 13:58:41,2.272s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:41,2018-05-14 13:58:41,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:41,2018-05-14 13:58:41,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:58:41,2018-05-14 13:58:43,1.701s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:58:43,2018-05-14 13:58:43,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:58:43,2018-05-14 13:58:43,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:58:43,2018-05-14 13:58:46,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:58:46,2018-05-14 13:58:47,0.625s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:58:47,2018-05-14 13:58:49,2.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:58:49,2018-05-14 13:58:52,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:58:52,2018-05-14 13:58:52,0.083s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:58:52,2018-05-14 13:58:53,0.565s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 13:58:53,2018-05-14 13:58:53,0.716s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 8,Chrome 66.0.3359.139,,2018-05-14 13:58:53,2018-05-14 14:01:29,2m - 35.284s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 13:58:54,2018-05-14 13:58:56,2.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 13:58:56,2018-05-14 13:58:58,2.754s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 13:58:58,2018-05-14 13:58:59,1.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:58:59,2018-05-14 13:59:00,0.536s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:59:00,2018-05-14 13:59:00,0.134s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:59:00,2018-05-14 13:59:00,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:00,2018-05-14 13:59:03,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:03,2018-05-14 13:59:04,0.830s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:04,2018-05-14 13:59:05,0.646s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:59:05,2018-05-14 13:59:05,0.156s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:59:05,2018-05-14 13:59:05,0.247s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 13:59:05,2018-05-14 13:59:05,0.084s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 13:59:05,2018-05-14 13:59:15,9.774s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:59:15,2018-05-14 13:59:15,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:15,2018-05-14 13:59:15,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:15,2018-05-14 13:59:18,3.000s,PASSED
