Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:31:00,2018-05-29 11:31:03,3.296s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-29 11:31:03,2018-05-29 11:31:04,1.144s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:04,2018-05-29 11:31:05,0.990s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:31:05,2018-05-29 11:31:05,0.202s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:31:05,2018-05-29 11:31:05,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:05,2018-05-29 11:31:08,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:08,2018-05-29 11:31:10,1.232s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:10,2018-05-29 11:31:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:13,2018-05-29 11:31:13,0.133s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:13,2018-05-29 11:31:14,0.916s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:14,2018-05-29 11:31:16,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:31:16,2018-05-29 11:31:16,0.183s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:31:16,2018-05-29 11:31:16,0.225s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-29 11:31:16,2018-05-29 11:31:16,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-29 11:31:16,2018-05-29 11:31:40,23.455s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:31:40,2018-05-29 11:31:40,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:40,2018-05-29 11:31:40,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:40,2018-05-29 11:31:43,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-29 11:31:43,2018-05-29 11:31:43,0.058s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-29 11:31:43,2018-05-29 11:31:43,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-29 11:31:43,2018-05-29 11:31:43,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:43,2018-05-29 11:31:44,0.829s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:44,2018-05-29 11:31:47,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:31:47,2018-05-29 11:31:47,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:47,2018-05-29 11:31:47,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:47,2018-05-29 11:31:47,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:47,2018-05-29 11:31:50,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:31:50,2018-05-29 11:31:51,0.921s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:51,2018-05-29 11:31:53,1.420s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:31:53,2018-05-29 11:31:53,0.195s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:31:53,2018-05-29 11:31:53,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:53,2018-05-29 11:31:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:31:56,2018-05-29 11:31:57,0.882s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:31:57,2018-05-29 11:32:00,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:00,2018-05-29 11:32:00,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:00,2018-05-29 11:32:02,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:02,2018-05-29 11:32:02,0.488s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:32:02,2018-05-29 11:32:03,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:03,2018-05-29 11:32:03,0.080s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-29 11:32:03,2018-05-29 11:32:03,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:03,2018-05-29 11:32:03,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:03,2018-05-29 11:32:05,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:32:05,2018-05-29 11:32:05,0.161s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:05,2018-05-29 11:32:06,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:06,2018-05-29 11:32:08,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:08,2018-05-29 11:32:09,1.823s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:09,2018-05-29 11:32:12,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:32:12,2018-05-29 11:32:33,20.797s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:33,2018-05-29 11:32:33,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:33,2018-05-29 11:32:34,0.435s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:34,2018-05-29 11:32:37,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:37,2018-05-29 11:32:37,0.353s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:32:37,2018-05-29 11:32:37,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:32:37,2018-05-29 11:32:37,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:37,2018-05-29 11:32:40,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:40,2018-05-29 11:32:41,0.507s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:41,2018-05-29 11:32:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:44,2018-05-29 11:32:44,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:44,2018-05-29 11:32:46,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:46,2018-05-29 11:32:47,1.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:32:47,2018-05-29 11:32:49,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:32:49,2018-05-29 11:32:49,0.385s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:32:49,2018-05-29 11:32:49,0.091s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:32:49,2018-05-29 11:32:49,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:32:49,2018-05-29 11:34:10,1m - 20.639s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:10,2018-05-29 11:34:12,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:12,2018-05-29 11:34:12,0.361s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:12,2018-05-29 11:34:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:15,2018-05-29 11:34:16,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:16,2018-05-29 11:34:19,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:34:19,2018-05-29 11:34:40,20.817s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:40,2018-05-29 11:34:40,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:40,2018-05-29 11:34:41,1.288s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:41,2018-05-29 11:34:44,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:34:44,2018-05-29 11:34:45,0.358s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:45,2018-05-29 11:34:45,0.438s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:34:45,2018-05-29 11:34:45,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:34:45,2018-05-29 11:34:45,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:45,2018-05-29 11:34:48,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:48,2018-05-29 11:34:49,0.739s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:49,2018-05-29 11:34:52,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:52,2018-05-29 11:34:52,0.151s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:52,2018-05-29 11:34:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:54,2018-05-29 11:34:55,0.459s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:34:55,2018-05-29 11:34:55,0.233s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:55,2018-05-29 11:34:55,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:55,2018-05-29 11:34:57,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:57,2018-05-29 11:34:57,0.071s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:34:57,2018-05-29 11:34:57,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:34:57,2018-05-29 11:34:57,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:34:57,2018-05-29 11:34:59,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-29 11:34:59,2018-05-29 11:35:00,0.520s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:35:00,2018-05-29 11:35:03,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:35:03,2018-05-29 11:35:03,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:03,2018-05-29 11:35:03,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:03,2018-05-29 11:35:04,1.003s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-29 11:35:04,2018-05-29 11:35:05,1.157s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_022 Verify Schedule 10 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-29 11:35:05,2018-05-29 11:39:19,4m - 14.038s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-29 11:35:05,2018-05-29 11:35:12,6.920s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:35:12,2018-05-29 11:35:17,5.041s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-29 11:35:17,2018-05-29 11:35:18,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:18,2018-05-29 11:35:21,2.654s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:35:21,2018-05-29 11:35:21,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:35:21,2018-05-29 11:35:21,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:35:21,2018-05-29 11:35:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:24,2018-05-29 11:35:38,14.046s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:35:38,2018-05-29 11:35:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:41,2018-05-29 11:35:42,0.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:42,2018-05-29 11:35:42,0.766s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:35:42,2018-05-29 11:35:44,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:35:44,2018-05-29 11:35:44,0.185s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:35:44,2018-05-29 11:35:45,0.249s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-29 11:35:45,2018-05-29 11:35:45,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-29 11:35:45,2018-05-29 11:35:55,10.555s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:35:55,2018-05-29 11:35:55,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:55,2018-05-29 11:35:55,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:35:55,2018-05-29 11:35:58,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-29 11:35:58,2018-05-29 11:35:59,0.066s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-29 11:35:59,2018-05-29 11:35:59,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-29 11:35:59,2018-05-29 11:35:59,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:35:59,2018-05-29 11:35:59,0.646s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:35:59,2018-05-29 11:36:02,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:36:02,2018-05-29 11:36:23,20.600s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:23,2018-05-29 11:36:23,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:23,2018-05-29 11:36:24,0.844s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:24,2018-05-29 11:36:27,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:36:27,2018-05-29 11:36:28,0.809s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:28,2018-05-29 11:36:28,0.902s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:36:28,2018-05-29 11:36:29,0.233s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:36:29,2018-05-29 11:36:29,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:29,2018-05-29 11:36:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:32,2018-05-29 11:36:33,1.562s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:33,2018-05-29 11:36:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:36,2018-05-29 11:36:36,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:36,2018-05-29 11:36:38,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:38,2018-05-29 11:36:40,1.091s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:36:40,2018-05-29 11:36:40,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:40,2018-05-29 11:36:40,0.416s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-29 11:36:40,2018-05-29 11:36:40,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:40,2018-05-29 11:36:41,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:41,2018-05-29 11:36:43,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:36:43,2018-05-29 11:36:43,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:43,2018-05-29 11:36:43,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:43,2018-05-29 11:36:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:45,2018-05-29 11:36:47,1.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:47,2018-05-29 11:36:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:50,2018-05-29 11:36:50,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:50,2018-05-29 11:36:51,1.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:51,2018-05-29 11:36:54,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:36:54,2018-05-29 11:36:57,2.934s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:36:57,2018-05-29 11:36:58,0.609s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:36:58,2018-05-29 11:36:58,0.817s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:36:58,2018-05-29 11:37:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:37:01,2018-05-29 11:37:06,4.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:37:06,2018-05-29 11:37:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:37:09,2018-05-29 11:37:09,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:37:09,2018-05-29 11:37:11,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:37:11,2018-05-29 11:37:14,2.576s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:37:14,2018-05-29 11:37:16,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:37:16,2018-05-29 11:37:16,0.818s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:37:16,2018-05-29 11:37:18,1.070s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:37:18,2018-05-29 11:37:18,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:37:18,2018-05-29 11:37:57,39.677s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:37:57,2018-05-29 11:37:59,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:37:59,2018-05-29 11:38:00,1.142s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:00,2018-05-29 11:38:03,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:03,2018-05-29 11:38:06,2.959s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:06,2018-05-29 11:38:09,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:38:09,2018-05-29 11:38:10,0.557s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:10,2018-05-29 11:38:11,0.641s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:11,2018-05-29 11:38:14,3.298s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:14,2018-05-29 11:38:17,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:38:17,2018-05-29 11:38:19,2.176s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:19,2018-05-29 11:38:23,3.747s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:38:23,2018-05-29 11:38:23,0.726s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:38:23,2018-05-29 11:38:24,0.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:24,2018-05-29 11:38:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:27,2018-05-29 11:38:30,3.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:30,2018-05-29 11:38:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:33,2018-05-29 11:38:33,0.149s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:33,2018-05-29 11:38:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:35,2018-05-29 11:38:37,2.257s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:38:37,2018-05-29 11:38:38,0.497s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:38,2018-05-29 11:38:38,0.224s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:38,2018-05-29 11:38:40,2.232s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:40,2018-05-29 11:38:41,0.646s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:38:41,2018-05-29 11:38:41,0.474s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:38:41,2018-05-29 11:38:42,0.790s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:42,2018-05-29 11:38:44,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-29 11:38:44,2018-05-29 11:38:46,1.539s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:38:46,2018-05-29 11:38:49,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:38:49,2018-05-29 11:39:10,21.481s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:39:10,2018-05-29 11:39:11,0.665s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:39:11,2018-05-29 11:39:14,3.495s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-29 11:39:14,2018-05-29 11:39:19,4.930s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_023 Verify Schedule 11 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-29 11:39:19,2018-05-29 11:42:29,3m - 9.928s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-29 11:39:22,2018-05-29 11:39:25,3.633s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:39:25,2018-05-29 11:39:29,3.733s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-29 11:39:29,2018-05-29 11:39:30,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:39:30,2018-05-29 11:39:31,0.709s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:39:31,2018-05-29 11:39:31,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:39:31,2018-05-29 11:39:31,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:39:31,2018-05-29 11:39:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:39:34,2018-05-29 11:39:35,0.651s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:39:35,2018-05-29 11:39:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:39:38,2018-05-29 11:39:38,0.130s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:39:38,2018-05-29 11:39:39,1.289s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:39:39,2018-05-29 11:39:41,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:39:41,2018-05-29 11:39:42,0.182s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:39:42,2018-05-29 11:39:42,0.239s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-29 11:39:42,2018-05-29 11:39:42,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-29 11:39:42,2018-05-29 11:40:57,1m - 14.745s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:40:57,2018-05-29 11:40:57,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:40:57,2018-05-29 11:40:57,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:40:57,2018-05-29 11:41:00,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-29 11:41:00,2018-05-29 11:41:00,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-29 11:41:00,2018-05-29 11:41:00,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-29 11:41:00,2018-05-29 11:41:00,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:00,2018-05-29 11:41:00,0.497s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:00,2018-05-29 11:41:03,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:41:03,2018-05-29 11:41:03,0.026s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:03,2018-05-29 11:41:03,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:03,2018-05-29 11:41:04,0.474s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:04,2018-05-29 11:41:07,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:41:07,2018-05-29 11:41:07,0.533s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:07,2018-05-29 11:41:08,0.574s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:41:08,2018-05-29 11:41:08,0.138s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:41:08,2018-05-29 11:41:08,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:08,2018-05-29 11:41:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:11,2018-05-29 11:41:13,2.005s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:13,2018-05-29 11:41:16,3.002s,PASSED
