Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-23 10:07:34,2018-05-23 10:07:34,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-23 10:07:34,2018-05-23 10:07:34,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:34,2018-05-23 10:07:37,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-23 10:07:37,2018-05-23 10:07:37,0.654s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:37,2018-05-23 10:07:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:40,2018-05-23 10:07:40,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:40,2018-05-23 10:07:41,0.575s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:41,2018-05-23 10:07:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:44,2018-05-23 10:07:44,0.579s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:07:44,2018-05-23 10:07:45,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:07:45,2018-05-23 10:07:45,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:45,2018-05-23 10:07:48,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:48,2018-05-23 10:07:49,1.012s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:49,2018-05-23 10:07:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:51,2018-05-23 10:07:51,0.528s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:51,2018-05-23 10:07:51,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:51,2018-05-23 10:07:51,0.058s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:51,2018-05-23 10:07:53,2.015s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:53,2018-05-23 10:07:55,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-23 10:07:55,2018-05-23 10:07:55,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:55,2018-05-23 10:07:55,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:56,2018-05-23 10:07:58,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-23 10:07:58,2018-05-23 10:07:58,0.181s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:07:58,2018-05-23 10:07:58,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:07:58,2018-05-23 10:08:00,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:00,2018-05-23 10:08:00,0.451s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:00,2018-05-23 10:08:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:02,2018-05-23 10:08:02,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:02,2018-05-23 10:08:03,0.461s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:03,2018-05-23 10:08:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:06,2018-05-23 10:08:06,0.414s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:08:06,2018-05-23 10:08:06,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:08:06,2018-05-23 10:08:06,0.170s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:06,2018-05-23 10:08:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:09,2018-05-23 10:08:10,0.492s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:10,2018-05-23 10:08:12,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:12,2018-05-23 10:08:12,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:12,2018-05-23 10:08:14,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:14,2018-05-23 10:08:14,0.436s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:08:14,2018-05-23 10:08:15,0.524s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:15,2018-05-23 10:08:15,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:15,2018-05-23 10:08:17,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-23 10:08:17,2018-05-23 10:08:47,29.598s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:47,2018-05-23 10:08:47,0.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:47,2018-05-23 10:08:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:50,2018-05-23 10:08:50,0.432s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:50,2018-05-23 10:08:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:53,2018-05-23 10:08:53,0.109s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:53,2018-05-23 10:08:54,0.472s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:54,2018-05-23 10:08:57,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:08:57,2018-05-23 10:08:57,0.459s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:08:57,2018-05-23 10:08:57,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:08:57,2018-05-23 10:08:57,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:08:57,2018-05-23 10:09:01,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:01,2018-05-23 10:09:02,1.362s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:02,2018-05-23 10:09:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:05,2018-05-23 10:09:05,0.181s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:05,2018-05-23 10:09:07,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:07,2018-05-23 10:09:08,0.921s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:09:08,2018-05-23 10:09:08,0.472s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:08,2018-05-23 10:09:09,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:09,2018-05-23 10:09:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:11,2018-05-23 10:09:11,0.121s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-23 10:09:11,2018-05-23 10:09:11,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:11,2018-05-23 10:09:11,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:11,2018-05-23 10:09:13,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-23 10:09:13,2018-05-23 10:09:13,0.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:13,2018-05-23 10:09:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:16,2018-05-23 10:09:17,0.076s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:17,2018-05-23 10:09:17,0.459s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-23 10:09:17,2018-05-23 10:09:18,0.645s,PASSED
"Statement - out.println(""Schedule 6 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-23 10:09:18,2018-05-23 10:09:18,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_007 To Verify Schedule 7 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-23 10:09:18,2018-05-23 10:09:52,33.931s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 10:09:18,2018-05-23 10:09:20,1.979s,PASSED
"Statement - out.println(""Verify Schedule 7 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-23 10:09:20,2018-05-23 10:09:20,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 10:09:20,2018-05-23 10:09:22,1.760s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-23 10:09:22,2018-05-23 10:09:23,1.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:23,2018-05-23 10:09:24,0.726s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:09:24,2018-05-23 10:09:24,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 10:09:24,2018-05-23 10:09:24,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:24,2018-05-23 10:09:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:27,2018-05-23 10:09:28,1.553s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:28,2018-05-23 10:09:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:31,2018-05-23 10:09:31,0.169s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 10:09:31,2018-05-23 10:09:33,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:33,2018-05-23 10:09:34,0.675s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-23 10:09:34,2018-05-23 10:09:34,0.155s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-23 10:09:34,2018-05-23 10:09:35,0.438s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-23 10:09:35,2018-05-23 10:09:35,0.061s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-23 10:09:35,2018-05-23 10:09:52,16.770s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_008 To Verify Schedule 8 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-23 10:09:52,2018-05-23 10:10:29,37.488s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 10:09:52,2018-05-23 10:09:55,2.622s,PASSED
"Statement - out.println(""Verify Schedule 8 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-23 10:09:55,2018-05-23 10:09:55,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 10:09:55,2018-05-23 10:09:56,1.121s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-23 10:09:56,2018-05-23 10:09:57,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:09:57,2018-05-23 10:10:29,32.247s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_009 To Verify Schedule 9 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-23 10:10:29,2018-05-23 10:11:06,37.315s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 10:10:29,2018-05-23 10:10:32,2.551s,PASSED
"Statement - out.println(""Verify Schedule 9 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-23 10:10:32,2018-05-23 10:10:32,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 10:10:32,2018-05-23 10:10:33,1.126s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-23 10:10:33,2018-05-23 10:10:34,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:10:34,2018-05-23 10:11:06,32.267s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_010 To Verify Schedule 10 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-23 10:11:06,2018-05-23 10:12:18,1m - 11.807s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 10:11:07,2018-05-23 10:11:09,2.626s,PASSED
"Statement - out.println(""Verify Schedule 10 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-23 10:11:09,2018-05-23 10:11:09,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 10:11:09,2018-05-23 10:11:30,21.130s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-23 10:11:30,2018-05-23 10:11:32,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:11:32,2018-05-23 10:12:18,46.659s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_011 To Verify Schedule 11 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-23 10:12:18,2018-05-23 10:13:16,57.453s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 10:12:18,2018-05-23 10:12:21,2.523s,PASSED
"Statement - out.println(""Verify Schedule 11 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-23 10:12:21,2018-05-23 10:12:21,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 10:12:21,2018-05-23 10:12:42,21.123s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-23 10:12:42,2018-05-23 10:12:43,1.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:12:43,2018-05-23 10:13:16,32.403s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_012 To Verify Schedule 12 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-23 10:13:16,2018-05-23 10:13:53,37.292s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 10:13:16,2018-05-23 10:13:18,2.604s,PASSED
"Statement - out.println(""Verify Schedule 1 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-23 10:13:18,2018-05-23 10:13:18,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 10:13:18,2018-05-23 10:13:20,1.117s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-23 10:13:20,2018-05-23 10:13:21,1.136s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 10:13:21,2018-05-23 10:13:53,32.197s,FAILED
