Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-10 20:08:30,2018-06-10 20:08:30,0.137s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:08:30,2018-06-10 20:08:31,0.837s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:08:31,2018-06-10 20:08:31,0.339s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:08:31,2018-06-10 20:08:31,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:08:31,2018-06-10 20:08:32,0.841s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:08:32,2018-06-10 20:08:34,2.000s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-10 20:08:34,2018-06-10 20:08:34,0.066s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 20:08:34,2018-06-10 20:13:03,4m - 28.971s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:13:03,2018-06-10 20:13:03,0.034s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-06-10 20:13:03,2018-06-10 20:13:08,4.485s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:08,2018-06-10 20:13:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:11,2018-06-10 20:13:11,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:11,2018-06-10 20:13:11,0.536s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 20:13:11,2018-06-10 20:13:12,0.614s,PASSED
"Statement - out.println(""Schedule 9 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 20:13:12,2018-06-10 20:13:12,0.000s,PASSED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_007 Verify Schedule 12 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 20:13:12,2018-06-10 20:16:45,3m - 33.280s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 20:13:12,2018-06-10 20:13:14,1.951s,PASSED
"Statement - out.println(""Verify Schedule 12 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 20:13:14,2018-06-10 20:13:14,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 20:13:14,2018-06-10 20:13:16,1.671s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 20:13:16,2018-06-10 20:13:17,1.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:13:17,2018-06-10 20:13:17,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:13:17,2018-06-10 20:13:17,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:17,2018-06-10 20:13:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:20,2018-06-10 20:13:21,1.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:21,2018-06-10 20:13:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:24,2018-06-10 20:13:24,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:24,2018-06-10 20:13:26,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:26,2018-06-10 20:13:27,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:27,2018-06-10 20:13:29,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:13:29,2018-06-10 20:13:29,0.225s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 20:13:29,2018-06-10 20:13:29,0.063s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.181,,2018-06-10 20:13:29,2018-06-10 20:13:39,9.520s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:13:39,2018-06-10 20:13:39,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:39,2018-06-10 20:13:39,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:39,2018-06-10 20:13:42,3.001s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-06-10 20:13:42,2018-06-10 20:13:42,0.043s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 20:13:42,2018-06-10 20:13:42,0.000s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-06-10 20:13:42,2018-06-10 20:13:42,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:42,2018-06-10 20:13:42,0.529s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:42,2018-06-10 20:13:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:45,2018-06-10 20:13:45,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:45,2018-06-10 20:13:46,0.516s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:46,2018-06-10 20:13:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:49,2018-06-10 20:13:49,0.377s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:13:49,2018-06-10 20:13:49,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:13:49,2018-06-10 20:13:50,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:50,2018-06-10 20:13:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:53,2018-06-10 20:13:53,0.565s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:53,2018-06-10 20:13:55,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:55,2018-06-10 20:13:56,0.733s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:13:56,2018-06-10 20:13:57,0.643s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:13:57,2018-06-10 20:13:57,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:57,2018-06-10 20:13:57,0.085s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:13:57,2018-06-10 20:13:57,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:13:57,2018-06-10 20:13:57,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:13:57,2018-06-10 20:13:59,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:13:59,2018-06-10 20:14:00,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:00,2018-06-10 20:14:00,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:14:00,2018-06-10 20:14:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:02,2018-06-10 20:14:02,0.549s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:14:02,2018-06-10 20:14:04,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:04,2018-06-10 20:14:04,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:04,2018-06-10 20:14:05,0.462s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:14:05,2018-06-10 20:14:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:08,2018-06-10 20:14:08,0.635s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:14:08,2018-06-10 20:14:08,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:14:08,2018-06-10 20:14:09,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:14:09,2018-06-10 20:14:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:12,2018-06-10 20:14:13,1.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:14:13,2018-06-10 20:14:15,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:15,2018-06-10 20:14:15,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:15,2018-06-10 20:14:16,1.154s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:14:16,2018-06-10 20:14:17,0.149s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:14:17,2018-06-10 20:14:17,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:14:17,2018-06-10 20:14:18,1.026s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:14:18,2018-06-10 20:14:20,2.001s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-10 20:14:20,2018-06-10 20:14:20,0.067s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 20:14:20,2018-06-10 20:16:37,2m - 16.923s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:16:37,2018-06-10 20:16:37,0.036s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-06-10 20:16:37,2018-06-10 20:16:41,4.310s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:16:41,2018-06-10 20:16:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:16:44,2018-06-10 20:16:44,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:16:44,2018-06-10 20:16:44,0.443s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 20:16:44,2018-06-10 20:16:45,0.687s,PASSED
"Statement - out.println(""Schedule 12 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 20:16:45,2018-06-10 20:16:45,0.000s,PASSED
