Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser,Chrome 66.0.3359.181,,2018-06-09 21:58:12,2018-06-09 21:58:14,1.974s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 21:58:14,2018-06-09 21:58:15,1.415s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 21:58:15,2018-06-09 21:58:16,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:58:16,2018-06-09 21:58:17,0.694s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:58:17,2018-06-09 21:58:17,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:58:17,2018-06-09 21:58:17,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:58:17,2018-06-09 21:58:20,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 21:58:20,2018-06-09 21:58:21,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:58:21,2018-06-09 21:58:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:58:24,2018-06-09 21:58:24,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:58:24,2018-06-09 21:58:25,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:58:25,2018-06-09 21:58:26,0.560s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:58:26,2018-06-09 21:58:27,1.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:58:27,2018-06-09 21:58:27,0.211s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 21:58:27,2018-06-09 21:58:27,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 21:58:27,2018-06-09 21:59:03,36.475s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 21:59:03,2018-06-09 21:59:03,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:03,2018-06-09 21:59:03,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:03,2018-06-09 21:59:06,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 21:59:06,2018-06-09 21:59:06,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 21:59:06,2018-06-09 21:59:06,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 21:59:06,2018-06-09 21:59:06,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:06,2018-06-09 21:59:07,0.503s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:07,2018-06-09 21:59:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:10,2018-06-09 21:59:10,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:10,2018-06-09 21:59:11,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:11,2018-06-09 21:59:14,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 21:59:14,2018-06-09 21:59:14,0.387s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:14,2018-06-09 21:59:15,0.647s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:59:15,2018-06-09 21:59:15,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:59:15,2018-06-09 21:59:15,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:15,2018-06-09 21:59:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:18,2018-06-09 21:59:19,0.845s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:19,2018-06-09 21:59:21,2.157s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:21,2018-06-09 21:59:23,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:59:23,2018-06-09 21:59:23,0.190s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:23,2018-06-09 21:59:23,0.085s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:59:23,2018-06-09 21:59:23,0.185s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:23,2018-06-09 21:59:23,0.060s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 21:59:23,2018-06-09 21:59:23,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:23,2018-06-09 21:59:24,0.621s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:24,2018-06-09 21:59:26,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 21:59:26,2018-06-09 21:59:26,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:26,2018-06-09 21:59:26,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:26,2018-06-09 21:59:28,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:28,2018-06-09 21:59:29,0.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:29,2018-06-09 21:59:31,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:31,2018-06-09 21:59:31,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:31,2018-06-09 21:59:31,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:31,2018-06-09 21:59:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:34,2018-06-09 21:59:35,0.765s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:59:35,2018-06-09 21:59:35,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 21:59:35,2018-06-09 21:59:35,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:35,2018-06-09 21:59:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:38,2018-06-09 21:59:40,1.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 21:59:40,2018-06-09 21:59:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:43,2018-06-09 21:59:43,0.137s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:43,2018-06-09 21:59:44,1.115s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 21:59:44,2018-06-09 21:59:44,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 21:59:44,2018-06-09 21:59:45,0.639s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 21:59:45,2018-06-09 21:59:45,0.058s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 21:59:45,2018-06-09 22:01:34,1m - 48.509s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:01:34,2018-06-09 22:01:34,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:34,2018-06-09 22:01:34,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:01:34,2018-06-09 22:01:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:37,2018-06-09 22:01:38,1.063s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:01:38,2018-06-09 22:01:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:41,2018-06-09 22:01:41,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:41,2018-06-09 22:01:41,0.437s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 22:01:41,2018-06-09 22:01:42,0.650s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_008 Verify Schedule 8 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:01:42,2018-06-09 22:04:33,2m - 50.625s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:01:42,2018-06-09 22:01:44,1.968s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:01:44,2018-06-09 22:01:46,1.539s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:01:46,2018-06-09 22:01:47,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:47,2018-06-09 22:01:48,0.931s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:01:48,2018-06-09 22:01:48,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:01:48,2018-06-09 22:01:48,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:01:48,2018-06-09 22:01:51,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 22:01:51,2018-06-09 22:01:51,0.580s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:01:51,2018-06-09 22:01:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:54,2018-06-09 22:01:55,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:01:55,2018-06-09 22:01:56,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:01:56,2018-06-09 22:01:56,0.509s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:01:56,2018-06-09 22:01:57,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:01:57,2018-06-09 22:01:57,0.231s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:01:57,2018-06-09 22:01:57,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:01:57,2018-06-09 22:02:24,26.583s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:02:24,2018-06-09 22:02:24,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:24,2018-06-09 22:02:24,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:24,2018-06-09 22:02:27,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 22:02:27,2018-06-09 22:02:27,0.041s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 22:02:27,2018-06-09 22:02:27,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 22:02:27,2018-06-09 22:02:27,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:27,2018-06-09 22:02:28,0.488s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:28,2018-06-09 22:02:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:31,2018-06-09 22:02:31,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:31,2018-06-09 22:02:31,0.737s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:31,2018-06-09 22:02:34,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:02:34,2018-06-09 22:02:35,0.413s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:35,2018-06-09 22:02:36,0.629s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:02:36,2018-06-09 22:02:36,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:02:36,2018-06-09 22:02:36,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:36,2018-06-09 22:02:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:39,2018-06-09 22:02:40,0.853s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:40,2018-06-09 22:02:42,2.141s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:42,2018-06-09 22:02:44,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:02:44,2018-06-09 22:02:44,0.192s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:44,2018-06-09 22:02:44,0.086s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:02:44,2018-06-09 22:02:44,0.172s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:44,2018-06-09 22:02:44,0.057s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 22:02:44,2018-06-09 22:02:44,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:44,2018-06-09 22:02:45,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:45,2018-06-09 22:02:47,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:02:47,2018-06-09 22:02:47,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:47,2018-06-09 22:02:47,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:47,2018-06-09 22:02:49,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:49,2018-06-09 22:02:50,0.538s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:50,2018-06-09 22:02:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:52,2018-06-09 22:02:52,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:52,2018-06-09 22:02:52,0.425s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:52,2018-06-09 22:02:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:55,2018-06-09 22:02:56,0.678s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:02:56,2018-06-09 22:02:56,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:02:56,2018-06-09 22:02:56,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:02:56,2018-06-09 22:02:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:02:59,2018-06-09 22:03:01,1.607s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:03:01,2018-06-09 22:03:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:03:04,2018-06-09 22:03:04,0.162s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:03:04,2018-06-09 22:03:05,1.228s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 22:03:05,2018-06-09 22:03:05,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:03:05,2018-06-09 22:03:06,0.639s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:03:06,2018-06-09 22:03:06,0.059s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 22:03:06,2018-06-09 22:04:24,1m - 18.403s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:04:24,2018-06-09 22:04:24,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:24,2018-06-09 22:04:24,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:04:24,2018-06-09 22:04:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:27,2018-06-09 22:04:28,1.036s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:04:28,2018-06-09 22:04:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:31,2018-06-09 22:04:31,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:31,2018-06-09 22:04:32,0.458s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 22:04:32,2018-06-09 22:04:33,0.649s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_009 Verify Schedule 9 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:04:33,2018-06-09 22:04:53,20.554s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:04:33,2018-06-09 22:04:35,1.996s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:04:35,2018-06-09 22:04:36,1.482s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:04:36,2018-06-09 22:04:38,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:38,2018-06-09 22:04:39,1.004s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:04:39,2018-06-09 22:04:39,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:04:39,2018-06-09 22:04:39,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:04:39,2018-06-09 22:04:42,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 22:04:42,2018-06-09 22:04:42,0.574s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:04:42,2018-06-09 22:04:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:45,2018-06-09 22:04:45,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:04:45,2018-06-09 22:04:46,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:46,2018-06-09 22:04:47,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:04:47,2018-06-09 22:04:48,1.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:04:48,2018-06-09 22:04:48,0.227s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:04:48,2018-06-09 22:04:48,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:04:48,2018-06-09 22:04:53,4.716s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_010 Verify Schedule 10 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:04:53,2018-06-09 22:07:35,2m - 42.323s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:04:53,2018-06-09 22:04:56,2.568s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:04:56,2018-06-09 22:04:57,1.565s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:04:57,2018-06-09 22:04:59,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:04:59,2018-06-09 22:04:59,0.763s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:04:59,2018-06-09 22:05:00,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:05:00,2018-06-09 22:05:00,0.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:00,2018-06-09 22:05:03,3.002s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 22:05:03,2018-06-09 22:05:03,0.575s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:03,2018-06-09 22:05:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:06,2018-06-09 22:05:06,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:06,2018-06-09 22:05:07,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:07,2018-06-09 22:05:08,0.553s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:08,2018-06-09 22:05:09,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:05:09,2018-06-09 22:05:09,0.238s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:05:09,2018-06-09 22:05:09,0.061s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:05:09,2018-06-09 22:05:20,10.673s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:05:20,2018-06-09 22:05:20,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:20,2018-06-09 22:05:20,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:20,2018-06-09 22:05:23,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 22:05:23,2018-06-09 22:05:23,0.041s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 22:05:23,2018-06-09 22:05:23,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 22:05:23,2018-06-09 22:05:23,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:23,2018-06-09 22:05:24,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:24,2018-06-09 22:05:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:27,2018-06-09 22:05:27,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:27,2018-06-09 22:05:27,0.670s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:27,2018-06-09 22:05:30,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:05:30,2018-06-09 22:05:31,0.337s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:31,2018-06-09 22:05:31,0.621s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:05:31,2018-06-09 22:05:31,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:05:31,2018-06-09 22:05:31,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:31,2018-06-09 22:05:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:34,2018-06-09 22:05:35,0.780s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:35,2018-06-09 22:05:37,2.190s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:37,2018-06-09 22:05:39,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:05:39,2018-06-09 22:05:40,0.189s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:40,2018-06-09 22:05:40,0.093s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:05:40,2018-06-09 22:05:40,0.186s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:40,2018-06-09 22:05:40,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 22:05:40,2018-06-09 22:05:40,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:40,2018-06-09 22:05:41,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:41,2018-06-09 22:05:43,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:05:43,2018-06-09 22:05:43,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:43,2018-06-09 22:05:43,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:43,2018-06-09 22:05:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:45,2018-06-09 22:05:45,0.577s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:45,2018-06-09 22:05:47,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:47,2018-06-09 22:05:48,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:48,2018-06-09 22:05:48,0.428s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:48,2018-06-09 22:05:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:51,2018-06-09 22:05:52,0.802s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:05:52,2018-06-09 22:05:52,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:05:52,2018-06-09 22:05:52,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:52,2018-06-09 22:05:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:05:55,2018-06-09 22:05:57,1.883s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:05:57,2018-06-09 22:06:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:06:00,2018-06-09 22:06:00,0.166s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:06:00,2018-06-09 22:06:01,1.199s,PASSED
