Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-10 20:53:51,2018-06-10 20:53:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:53:53,2018-06-10 20:53:54,1.095s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:53:54,2018-06-10 20:53:54,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:53:54,2018-06-10 20:53:54,0.654s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 20:53:54,2018-06-10 20:53:54,0.065s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 20:53:54,2018-06-10 20:54:58,1m - 3.950s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:54:58,2018-06-10 20:54:58,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:54:58,2018-06-10 20:54:58,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:54:58,2018-06-10 20:55:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:01,2018-06-10 20:55:02,0.874s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:02,2018-06-10 20:55:05,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 20:55:05,2018-06-10 20:55:05,0.025s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:05,2018-06-10 20:55:05,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:05,2018-06-10 20:55:06,0.488s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 20:55:06,2018-06-10 20:55:07,0.641s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 20:55:07,2018-06-10 20:58:24,3m - 16.941s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 20:55:07,2018-06-10 20:55:09,1.962s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 20:55:09,2018-06-10 20:55:11,1.880s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 20:55:11,2018-06-10 20:55:12,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:12,2018-06-10 20:55:13,0.750s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:55:13,2018-06-10 20:55:13,0.141s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:55:13,2018-06-10 20:55:13,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:13,2018-06-10 20:55:16,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 20:55:16,2018-06-10 20:55:17,0.717s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:17,2018-06-10 20:55:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:20,2018-06-10 20:55:20,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:20,2018-06-10 20:55:20,0.561s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:55:20,2018-06-10 20:55:20,0.208s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 20:55:20,2018-06-10 20:55:20,0.075s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 20:55:20,2018-06-10 20:55:34,13.789s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:55:34,2018-06-10 20:55:34,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:34,2018-06-10 20:55:34,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:34,2018-06-10 20:55:37,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 20:55:37,2018-06-10 20:55:37,0.042s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 20:55:37,2018-06-10 20:55:37,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 20:55:37,2018-06-10 20:55:37,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:37,2018-06-10 20:55:38,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:38,2018-06-10 20:55:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:41,2018-06-10 20:55:41,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:41,2018-06-10 20:55:42,0.739s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:42,2018-06-10 20:55:45,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 20:55:45,2018-06-10 20:55:45,0.394s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:45,2018-06-10 20:55:46,0.740s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:55:46,2018-06-10 20:55:46,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:55:46,2018-06-10 20:55:46,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:46,2018-06-10 20:55:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:49,2018-06-10 20:55:50,0.923s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:50,2018-06-10 20:55:52,2.184s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:52,2018-06-10 20:55:54,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:55:54,2018-06-10 20:55:54,0.206s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:54,2018-06-10 20:55:55,0.100s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:55:55,2018-06-10 20:55:55,0.196s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:55,2018-06-10 20:55:55,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:55:55,2018-06-10 20:55:55,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:55,2018-06-10 20:55:55,0.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:55,2018-06-10 20:55:57,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:55:57,2018-06-10 20:55:58,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:55:58,2018-06-10 20:55:58,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:55:58,2018-06-10 20:56:00,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:00,2018-06-10 20:56:00,0.627s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:56:00,2018-06-10 20:56:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:02,2018-06-10 20:56:02,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:02,2018-06-10 20:56:03,0.446s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:56:03,2018-06-10 20:56:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:06,2018-06-10 20:56:06,0.604s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:56:06,2018-06-10 20:56:07,0.134s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:56:07,2018-06-10 20:56:07,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:56:07,2018-06-10 20:56:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:10,2018-06-10 20:56:11,1.565s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:56:11,2018-06-10 20:56:14,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 20:56:14,2018-06-10 20:56:14,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:14,2018-06-10 20:56:14,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:56:14,2018-06-10 20:56:16,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:16,2018-06-10 20:56:17,0.819s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:56:17,2018-06-10 20:56:17,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:56:17,2018-06-10 20:56:18,0.837s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 20:56:18,2018-06-10 20:56:18,0.067s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 20:56:18,2018-06-10 20:58:15,1m - 57.297s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:58:15,2018-06-10 20:58:15,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:15,2018-06-10 20:58:16,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:58:16,2018-06-10 20:58:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:19,2018-06-10 20:58:19,0.814s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:58:19,2018-06-10 20:58:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:22,2018-06-10 20:58:22,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:22,2018-06-10 20:58:23,0.475s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 20:58:23,2018-06-10 20:58:24,0.633s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 20:58:24,2018-06-10 21:01:38,3m - 14.565s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 20:58:24,2018-06-10 20:58:26,1.955s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 20:58:26,2018-06-10 20:58:28,1.938s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 20:58:28,2018-06-10 20:58:29,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:29,2018-06-10 20:58:30,0.855s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:58:30,2018-06-10 20:58:30,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:58:30,2018-06-10 20:58:30,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:58:30,2018-06-10 20:58:33,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 20:58:33,2018-06-10 20:58:33,0.621s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:58:33,2018-06-10 20:58:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:36,2018-06-10 20:58:37,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:58:37,2018-06-10 20:58:37,0.569s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:58:37,2018-06-10 20:58:37,0.224s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 20:58:37,2018-06-10 20:58:37,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 20:58:37,2018-06-10 20:59:21,43.729s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 20:59:21,2018-06-10 20:59:21,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:21,2018-06-10 20:59:21,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:21,2018-06-10 20:59:24,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 20:59:24,2018-06-10 20:59:24,0.041s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 20:59:24,2018-06-10 20:59:24,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 20:59:24,2018-06-10 20:59:24,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:24,2018-06-10 20:59:25,0.545s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:25,2018-06-10 20:59:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:28,2018-06-10 20:59:28,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:28,2018-06-10 20:59:29,0.675s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:29,2018-06-10 20:59:32,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 20:59:32,2018-06-10 20:59:32,0.430s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:32,2018-06-10 20:59:33,0.699s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:59:33,2018-06-10 20:59:33,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:59:33,2018-06-10 20:59:33,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:33,2018-06-10 20:59:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:36,2018-06-10 20:59:37,0.903s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:37,2018-06-10 20:59:39,2.220s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:39,2018-06-10 20:59:41,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:59:41,2018-06-10 20:59:41,0.195s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:41,2018-06-10 20:59:41,0.091s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:59:41,2018-06-10 20:59:42,0.188s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:42,2018-06-10 20:59:42,0.060s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 20:59:42,2018-06-10 20:59:42,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:42,2018-06-10 20:59:42,0.669s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:42,2018-06-10 20:59:44,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 20:59:44,2018-06-10 20:59:44,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:44,2018-06-10 20:59:45,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:45,2018-06-10 20:59:47,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:47,2018-06-10 20:59:47,0.728s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:47,2018-06-10 20:59:49,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:49,2018-06-10 20:59:49,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:49,2018-06-10 20:59:50,0.459s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:50,2018-06-10 20:59:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:53,2018-06-10 20:59:53,0.677s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:59:53,2018-06-10 20:59:54,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 20:59:54,2018-06-10 20:59:54,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:54,2018-06-10 20:59:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 20:59:57,2018-06-10 20:59:58,1.552s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 20:59:58,2018-06-10 21:00:01,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:00:01,2018-06-10 21:00:01,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:00:01,2018-06-10 21:00:01,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:00:01,2018-06-10 21:00:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:00:03,2018-06-10 21:00:04,1.049s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:00:04,2018-06-10 21:00:04,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:00:04,2018-06-10 21:00:05,0.765s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:00:05,2018-06-10 21:00:05,0.063s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 21:00:05,2018-06-10 21:01:30,1m - 24.725s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:01:30,2018-06-10 21:01:30,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:30,2018-06-10 21:01:30,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:01:30,2018-06-10 21:01:33,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:33,2018-06-10 21:01:34,0.778s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:01:34,2018-06-10 21:01:37,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:37,2018-06-10 21:01:37,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:37,2018-06-10 21:01:37,0.470s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 21:01:37,2018-06-10 21:01:38,0.655s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 21:01:38,2018-06-10 21:05:55,4m - 17.279s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 21:01:38,2018-06-10 21:01:40,1.954s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:01:40,2018-06-10 21:01:42,1.977s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 21:01:42,2018-06-10 21:01:43,1.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:43,2018-06-10 21:01:44,0.666s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:01:44,2018-06-10 21:01:44,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:01:44,2018-06-10 21:01:44,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:01:44,2018-06-10 21:01:47,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 21:01:47,2018-06-10 21:01:48,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:01:48,2018-06-10 21:01:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:51,2018-06-10 21:01:51,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:01:51,2018-06-10 21:01:52,0.574s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:01:52,2018-06-10 21:01:52,0.228s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:01:52,2018-06-10 21:01:52,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 21:01:52,2018-06-10 21:02:15,23.592s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:02:15,2018-06-10 21:02:15,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:15,2018-06-10 21:02:16,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:16,2018-06-10 21:02:19,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 21:02:19,2018-06-10 21:02:19,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 21:02:19,2018-06-10 21:02:19,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 21:02:19,2018-06-10 21:02:19,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:19,2018-06-10 21:02:19,0.517s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:19,2018-06-10 21:02:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:22,2018-06-10 21:02:22,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:22,2018-06-10 21:02:23,0.768s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:23,2018-06-10 21:02:26,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:02:26,2018-06-10 21:02:26,0.391s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:26,2018-06-10 21:02:27,0.726s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:02:27,2018-06-10 21:02:27,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:02:27,2018-06-10 21:02:27,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:27,2018-06-10 21:02:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:30,2018-06-10 21:02:31,0.848s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:31,2018-06-10 21:02:33,2.183s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:33,2018-06-10 21:02:35,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:02:35,2018-06-10 21:02:36,0.206s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:36,2018-06-10 21:02:36,0.086s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:02:36,2018-06-10 21:02:36,0.179s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:36,2018-06-10 21:02:36,0.065s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:02:36,2018-06-10 21:02:36,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:36,2018-06-10 21:02:37,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:37,2018-06-10 21:02:39,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:02:39,2018-06-10 21:02:39,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:39,2018-06-10 21:02:39,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:39,2018-06-10 21:02:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:41,2018-06-10 21:02:41,0.681s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:41,2018-06-10 21:02:43,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:43,2018-06-10 21:02:44,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:44,2018-06-10 21:02:44,0.461s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:44,2018-06-10 21:02:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:47,2018-06-10 21:02:48,0.883s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:02:48,2018-06-10 21:02:48,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:02:48,2018-06-10 21:02:48,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:48,2018-06-10 21:02:51,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:51,2018-06-10 21:02:53,1.554s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:53,2018-06-10 21:02:56,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:02:56,2018-06-10 21:02:56,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:56,2018-06-10 21:02:56,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:02:56,2018-06-10 21:02:58,2.001s,PASSED
